../MAPCl/1025-freq/OUTCAR:  29 f  =    2.833523 THz    17.803551 2PiTHz   94.516157 cm-1    11.718514 meV
../MAPCl/1026-freq/OUTCAR:  29 f  =    3.188861 THz    20.036204 2PiTHz  106.368947 cm-1    13.188073 meV
../MAPCl/1027-freq/OUTCAR:  29 f  =    3.430507 THz    21.554514 2PiTHz  114.429408 cm-1    14.187443 meV
../MAPCl/1028-freq/OUTCAR:  29 f  =    3.356793 THz    21.091355 2PiTHz  111.970573 cm-1    13.882587 meV
../MAPCl/1029-freq/OUTCAR:  29 f  =    0.047219 THz     0.296685 2PiTHz    1.575052 cm-1     0.195282 meV
../MAPCl/1030-freq/OUTCAR:  29 f  =    3.706653 THz    23.289588 2PiTHz  123.640633 cm-1    15.329490 meV
../MAPCl/1031-freq/OUTCAR:  29 f  =    3.579734 THz    22.492132 2PiTHz  119.407067 cm-1    14.804595 meV
../MAPCl/1032-freq/OUTCAR:  29 f  =    3.491547 THz    21.938036 2PiTHz  116.465464 cm-1    14.439882 meV
../MAPCl/1033-freq/OUTCAR:  29 f  =    3.790645 THz    23.817324 2PiTHz  126.442297 cm-1    15.676853 meV
../MAPCl/1034-freq/OUTCAR:  29 f  =    3.783979 THz    23.775439 2PiTHz  126.219936 cm-1    15.649283 meV
../MAPCl/1035-freq/OUTCAR:  29 f  =    3.418963 THz    21.481981 2PiTHz  114.044340 cm-1    14.139701 meV
../MAPCl/1036-freq/OUTCAR:  29 f  =    0.042954 THz     0.269889 2PiTHz    1.432797 cm-1     0.177644 meV
../MAPCl/1037-freq/OUTCAR:  29 f  =    3.924254 THz    24.656817 2PiTHz  130.899027 cm-1    16.229417 meV
../MAPCl/1038-freq/OUTCAR:  29 f  =    3.752596 THz    23.578257 2PiTHz  125.173128 cm-1    15.519496 meV
../MAPCl/1039-freq/OUTCAR:  29 f  =    3.687030 THz    23.166291 2PiTHz  122.986068 cm-1    15.248335 meV
../MAPCl/1040-freq/OUTCAR:  29 f  =    3.786599 THz    23.791905 2PiTHz  126.307351 cm-1    15.660121 meV
../MAPCl/1041-freq/OUTCAR:  29 f  =    3.899713 THz    24.502620 2PiTHz  130.080421 cm-1    16.127923 meV
../MAPCl/1042-freq/OUTCAR:  29 f  =    3.494847 THz    21.958769 2PiTHz  116.575531 cm-1    14.453529 meV
../MAPCl/1043-freq/OUTCAR:  29 f  =    3.627249 THz    22.790681 2PiTHz  120.992016 cm-1    15.001103 meV
../MAPCl/1044-freq/OUTCAR:  29 f  =    3.478841 THz    21.858204 2PiTHz  116.041647 cm-1    14.387336 meV
../MAPCl/1045-freq/OUTCAR:  29 f  =    3.689253 THz    23.180259 2PiTHz  123.060224 cm-1    15.257529 meV
../MAPCl/1046-freq/OUTCAR:  29 f  =    2.918857 THz    18.339717 2PiTHz   97.362574 cm-1    12.071425 meV
../MAPCl/1047-freq/OUTCAR:  29 f  =    3.383174 THz    21.257106 2PiTHz  112.850518 cm-1    13.991686 meV
../MAPCl/1048-freq/OUTCAR:  29 f  =    3.373930 THz    21.199028 2PiTHz  112.542193 cm-1    13.953459 meV
../MAPCl/1049-freq/OUTCAR:  29 f  =    3.521320 THz    22.125109 2PiTHz  117.458604 cm-1    14.563016 meV
../MAPCl/1050-freq/OUTCAR:  29 f  =    3.691067 THz    23.191656 2PiTHz  123.120729 cm-1    15.265030 meV
../MAPCl/1051-freq/OUTCAR:  29 f  =    1.622102 THz    10.191965 2PiTHz   54.107485 cm-1     6.708476 meV
../MAPCl/1052-freq/OUTCAR:  29 f  =    2.614216 THz    16.425606 2PiTHz   87.200867 cm-1    10.811534 meV
../MAPCl/1053-freq/OUTCAR:  29 f  =    3.688650 THz    23.176472 2PiTHz  123.040121 cm-1    15.255036 meV
../MAPCl/1054-freq/OUTCAR:  29 f  =    4.047968 THz    25.434135 2PiTHz  135.025686 cm-1    16.741058 meV
../MAPCl/1055-freq/OUTCAR:  29 f  =    4.126191 THz    25.925623 2PiTHz  137.634914 cm-1    17.064561 meV
../MAPCl/1056-freq/OUTCAR:  29 f  =    3.341524 THz    20.995417 2PiTHz  111.461255 cm-1    13.819439 meV
../MAPCl/1057-freq/OUTCAR:  29 f  =    2.286156 THz    14.364342 2PiTHz   76.257956 cm-1     9.454785 meV
../MAPCl/1058-freq/OUTCAR:  29 f  =    3.126659 THz    19.645379 2PiTHz  104.294121 cm-1    12.930828 meV
../MAPCl/1059-freq/OUTCAR:  29 f  =    2.920574 THz    18.350506 2PiTHz   97.419852 cm-1    12.078527 meV
../MAPCl/1060-freq/OUTCAR:  29 f  =    3.581380 THz    22.502475 2PiTHz  119.461978 cm-1    14.811403 meV
../MAPCl/1061-freq/OUTCAR:  29 f  =    3.848615 THz    24.181560 2PiTHz  128.375969 cm-1    15.916597 meV
../MAPCl/1062-freq/OUTCAR:  29 f  =    3.847363 THz    24.173692 2PiTHz  128.334200 cm-1    15.911419 meV
../MAPCl/1063-freq/OUTCAR:  29 f  =    3.435492 THz    21.585834 2PiTHz  114.595683 cm-1    14.208059 meV
../MAPCl/1064-freq/OUTCAR:  29 f  =    3.304340 THz    20.761782 2PiTHz  110.220925 cm-1    13.665658 meV
../MAPCl/1065-freq/OUTCAR:  29 f  =    2.059949 THz    12.943039 2PiTHz   68.712489 cm-1     8.519266 meV
../MAPCl/1066-freq/OUTCAR:  29 f  =    3.743805 THz    23.523021 2PiTHz  124.879890 cm-1    15.483139 meV
../MAPCl/1067-freq/OUTCAR:  29 f  =    3.300384 THz    20.736927 2PiTHz  110.088970 cm-1    13.649298 meV
../MAPCl/1068-freq/OUTCAR:  29 f  =    3.411296 THz    21.433802 2PiTHz  113.788570 cm-1    14.107990 meV
../MAPCl/1069-freq/OUTCAR:  29 f  =    3.642844 THz    22.888665 2PiTHz  121.512199 cm-1    15.065598 meV
../MAPCl/1070-freq/OUTCAR:  29 f  =    3.741442 THz    23.508171 2PiTHz  124.801057 cm-1    15.473365 meV
../MAPCl/1071-freq/OUTCAR:  29 f  =    1.234526 THz     7.756757 2PiTHz   41.179360 cm-1     5.105592 meV
../MAPCl/1072-freq/OUTCAR:  29 f  =    3.166667 THz    19.896752 2PiTHz  105.628622 cm-1    13.096285 meV
../MAPCl/1073-freq/OUTCAR:  29 f  =    3.465845 THz    21.776546 2PiTHz  115.608138 cm-1    14.333587 meV
../MAPCl/1074-freq/OUTCAR:  29 f  =    3.329781 THz    20.921632 2PiTHz  111.069543 cm-1    13.770873 meV
../MAPCl/1075-freq/OUTCAR:  29 f  =    3.490492 THz    21.931410 2PiTHz  116.430285 cm-1    14.435521 meV
../MAPCl/1076-freq/OUTCAR:  29 f  =    3.589788 THz    22.555305 2PiTHz  119.742443 cm-1    14.846176 meV
../MAPCl/1077-freq/OUTCAR:  29 f  =    3.300310 THz    20.736461 2PiTHz  110.086498 cm-1    13.648991 meV
../MAPCl/1078-freq/OUTCAR:  29 f  =    4.031513 THz    25.330745 2PiTHz  134.476806 cm-1    16.673005 meV
../MAPCl/1079-freq/OUTCAR:  29 f  =    3.473537 THz    21.824874 2PiTHz  115.864707 cm-1    14.365398 meV
../MAPCl/1080-freq/OUTCAR:  29 f  =    3.730997 THz    23.442544 2PiTHz  124.452654 cm-1    15.430168 meV
../MAPCl/1081-freq/OUTCAR:  29 f  =    3.798165 THz    23.864576 2PiTHz  126.693153 cm-1    15.707955 meV
../MAPCl/1082-freq/OUTCAR:  29 f  =    3.776516 THz    23.728550 2PiTHz  125.971011 cm-1    15.618420 meV
../MAPCl/1083-freq/OUTCAR:  29 f  =    3.417541 THz    21.473043 2PiTHz  113.996889 cm-1    14.133818 meV
../MAPCl/1084-freq/OUTCAR:  29 f  =    3.426004 THz    21.526218 2PiTHz  114.279190 cm-1    14.168819 meV
../MAPCl/1085-freq/OUTCAR:  29 f  =    3.842875 THz    24.145498 2PiTHz  128.184521 cm-1    15.892861 meV
../MAPCl/1086-freq/OUTCAR:  29 f  =    3.570445 THz    22.433768 2PiTHz  119.097223 cm-1    14.766179 meV
../MAPCl/1087-freq/OUTCAR:  29 f  =    3.940088 THz    24.756303 2PiTHz  131.427185 cm-1    16.294900 meV
../MAPCl/1088-freq/OUTCAR:  29 f  =    3.733688 THz    23.459454 2PiTHz  124.542426 cm-1    15.441298 meV
../MAPCl/1089-freq/OUTCAR:  29 f  =    3.918636 THz    24.621516 2PiTHz  130.711622 cm-1    16.206181 meV
../MAPCl/1090-freq/OUTCAR:  29 f  =    3.379066 THz    21.231295 2PiTHz  112.713493 cm-1    13.974697 meV
../MAPCl/1091-freq/OUTCAR:  29 f  =    3.343464 THz    21.007606 2PiTHz  111.525960 cm-1    13.827462 meV
../MAPCl/1092-freq/OUTCAR:  29 f  =    3.582074 THz    22.506837 2PiTHz  119.485136 cm-1    14.814274 meV
../MAPCl/1093-freq/OUTCAR:  29 f  =    3.280114 THz    20.609564 2PiTHz  109.412820 cm-1    13.565466 meV
../MAPCl/1094-freq/OUTCAR:  29 f  =    3.669647 THz    23.057072 2PiTHz  122.406241 cm-1    15.176445 meV
../MAPCl/1095-freq/OUTCAR:  29 f  =    3.636204 THz    22.846943 2PiTHz  121.290705 cm-1    15.038136 meV
../MAPCl/1096-freq/OUTCAR:  29 f  =    3.926041 THz    24.668040 2PiTHz  130.958611 cm-1    16.236804 meV
../MAPCl/1097-freq/OUTCAR:  29 f  =    2.979149 THz    18.718545 2PiTHz   99.373709 cm-1    12.320774 meV
../MAPCl/1098-freq/OUTCAR:  29 f  =    3.603746 THz    22.643007 2PiTHz  120.208039 cm-1    14.903903 meV
../MAPCl/1099-freq/OUTCAR:  29 f  =    3.210463 THz    20.171935 2PiTHz  107.089519 cm-1    13.277413 meV
../MAPCl/1100-freq/OUTCAR:  29 f  =    3.438877 THz    21.607102 2PiTHz  114.708588 cm-1    14.222057 meV
