../MAPCl/1024-freq/OUTCAR:  23 f  =    5.445067 THz    34.212368 2PiTHz  181.627895 cm-1    22.518997 meV
../MAPCl/1025-freq/OUTCAR:  23 f  =    5.342403 THz    33.567308 2PiTHz  178.203379 cm-1    22.094411 meV
../MAPCl/1026-freq/OUTCAR:  23 f  =    5.316469 THz    33.404363 2PiTHz  177.338327 cm-1    21.987158 meV
../MAPCl/1027-freq/OUTCAR:  23 f  =    5.315673 THz    33.399361 2PiTHz  177.311771 cm-1    21.983866 meV
../MAPCl/1028-freq/OUTCAR:  23 f  =    5.295189 THz    33.270653 2PiTHz  176.628485 cm-1    21.899149 meV
../MAPCl/1029-freq/OUTCAR:  23 f  =    4.682568 THz    29.421440 2PiTHz  156.193640 cm-1    19.365550 meV
../MAPCl/1030-freq/OUTCAR:  23 f  =    5.766637 THz    36.232848 2PiTHz  192.354292 cm-1    23.848901 meV
../MAPCl/1031-freq/OUTCAR:  23 f  =    5.278535 THz    33.166016 2PiTHz  176.072983 cm-1    21.830276 meV
../MAPCl/1032-freq/OUTCAR:  23 f  =    5.546774 THz    34.851411 2PiTHz  185.020468 cm-1    22.939623 meV
../MAPCl/1033-freq/OUTCAR:  23 f  =    5.704989 THz    35.845501 2PiTHz  190.297934 cm-1    23.593945 meV
../MAPCl/1034-freq/OUTCAR:  23 f  =    5.398764 THz    33.921433 2PiTHz  180.083370 cm-1    22.327500 meV
../MAPCl/1035-freq/OUTCAR:  23 f  =    5.529149 THz    34.740666 2PiTHz  184.432543 cm-1    22.866729 meV
../MAPCl/1036-freq/OUTCAR:  23 f  =    5.018448 THz    31.531838 2PiTHz  167.397396 cm-1    20.754639 meV
../MAPCl/1037-freq/OUTCAR:  23 f  =    5.568544 THz    34.988195 2PiTHz  185.746634 cm-1    23.029656 meV
../MAPCl/1038-freq/OUTCAR:  23 f  =    5.374387 THz    33.768268 2PiTHz  179.270239 cm-1    22.226685 meV
../MAPCl/1039-freq/OUTCAR:  23 f  =    5.276292 THz    33.151918 2PiTHz  175.998136 cm-1    21.820996 meV
../MAPCl/1040-freq/OUTCAR:  23 f  =    5.718015 THz    35.927351 2PiTHz  190.732460 cm-1    23.647820 meV
../MAPCl/1041-freq/OUTCAR:  23 f  =    5.609261 THz    35.244024 2PiTHz  187.104788 cm-1    23.198045 meV
../MAPCl/1042-freq/OUTCAR:  23 f  =    5.388685 THz    33.858104 2PiTHz  179.747163 cm-1    22.285816 meV
../MAPCl/1043-freq/OUTCAR:  23 f  =    5.379748 THz    33.801952 2PiTHz  179.449063 cm-1    22.248856 meV
../MAPCl/1044-freq/OUTCAR:  23 f  =    5.446005 THz    34.218260 2PiTHz  181.659177 cm-1    22.522875 meV
../MAPCl/1045-freq/OUTCAR:  23 f  =    5.460572 THz    34.309788 2PiTHz  182.145081 cm-1    22.583120 meV
../MAPCl/1046-freq/OUTCAR:  23 f  =    5.631928 THz    35.386445 2PiTHz  187.860878 cm-1    23.291789 meV
../MAPCl/1047-freq/OUTCAR:  23 f  =    5.181326 THz    32.555234 2PiTHz  172.830442 cm-1    21.428251 meV
../MAPCl/1048-freq/OUTCAR:  23 f  =    5.333942 THz    33.514148 2PiTHz  177.921158 cm-1    22.059420 meV
../MAPCl/1049-freq/OUTCAR:  23 f  =    5.313198 THz    33.383809 2PiTHz  177.229209 cm-1    21.973629 meV
../MAPCl/1050-freq/OUTCAR:  23 f  =    5.443912 THz    34.205107 2PiTHz  181.589350 cm-1    22.514218 meV
../MAPCl/1051-freq/OUTCAR:  23 f  =    5.103872 THz    32.068574 2PiTHz  170.246843 cm-1    21.107926 meV
../MAPCl/1052-freq/OUTCAR:  23 f  =    6.280648 THz    39.462475 2PiTHz  209.499861 cm-1    25.974682 meV
../MAPCl/1053-freq/OUTCAR:  23 f  =    5.565047 THz    34.966223 2PiTHz  185.629991 cm-1    23.015194 meV
../MAPCl/1054-freq/OUTCAR:  23 f  =    5.746703 THz    36.107601 2PiTHz  191.689377 cm-1    23.766462 meV
../MAPCl/1055-freq/OUTCAR:  23 f  =    5.832225 THz    36.644948 2PiTHz  194.542065 cm-1    24.120151 meV
../MAPCl/1056-freq/OUTCAR:  23 f  =    5.357495 THz    33.662131 2PiTHz  178.706777 cm-1    22.156824 meV
../MAPCl/1057-freq/OUTCAR:  23 f  =    4.550589 THz    28.592193 2PiTHz  151.791299 cm-1    18.819729 meV
../MAPCl/1058-freq/OUTCAR:  23 f  =    5.328908 THz    33.482517 2PiTHz  177.753232 cm-1    22.038600 meV
../MAPCl/1059-freq/OUTCAR:  23 f  =    5.210207 THz    32.736699 2PiTHz  173.793807 cm-1    21.547694 meV
../MAPCl/1060-freq/OUTCAR:  23 f  =    5.640324 THz    35.439198 2PiTHz  188.140936 cm-1    23.326512 meV
../MAPCl/1061-freq/OUTCAR:  23 f  =    5.687648 THz    35.736545 2PiTHz  189.719503 cm-1    23.522229 meV
../MAPCl/1062-freq/OUTCAR:  23 f  =    5.465203 THz    34.338882 2PiTHz  182.299539 cm-1    22.602270 meV
../MAPCl/1063-freq/OUTCAR:  23 f  =    5.486965 THz    34.475621 2PiTHz  183.025462 cm-1    22.692273 meV
../MAPCl/1064-freq/OUTCAR:  23 f  =    5.353362 THz    33.636167 2PiTHz  178.568937 cm-1    22.139734 meV
../MAPCl/1065-freq/OUTCAR:  23 f  =    5.052207 THz    31.743954 2PiTHz  168.523489 cm-1    20.894257 meV
../MAPCl/1066-freq/OUTCAR:  23 f  =    5.396117 THz    33.904806 2PiTHz  179.995098 cm-1    22.316556 meV
../MAPCl/1067-freq/OUTCAR:  23 f  =    5.282333 THz    33.189876 2PiTHz  176.199650 cm-1    21.845980 meV
../MAPCl/1068-freq/OUTCAR:  23 f  =    5.324184 THz    33.452835 2PiTHz  177.595658 cm-1    22.019063 meV
../MAPCl/1069-freq/OUTCAR:  23 f  =    5.372324 THz    33.755304 2PiTHz  179.201418 cm-1    22.218152 meV
../MAPCl/1070-freq/OUTCAR:  23 f  =    5.626899 THz    35.354850 2PiTHz  187.693146 cm-1    23.270993 meV
../MAPCl/1071-freq/OUTCAR:  23 f  =    5.527355 THz    34.729398 2PiTHz  184.372723 cm-1    22.859312 meV
../MAPCl/1072-freq/OUTCAR:  23 f  =    5.127753 THz    32.218623 2PiTHz  171.043426 cm-1    21.206690 meV
../MAPCl/1073-freq/OUTCAR:  23 f  =    5.356832 THz    33.657965 2PiTHz  178.684661 cm-1    22.154082 meV
../MAPCl/1074-freq/OUTCAR:  23 f  =    5.488906 THz    34.487816 2PiTHz  183.090204 cm-1    22.700300 meV
../MAPCl/1075-freq/OUTCAR:  23 f  =    5.320058 THz    33.426907 2PiTHz  177.458012 cm-1    22.001997 meV
../MAPCl/1076-freq/OUTCAR:  23 f  =    5.351032 THz    33.621526 2PiTHz  178.491212 cm-1    22.130098 meV
../MAPCl/1077-freq/OUTCAR:  23 f  =    5.234830 THz    32.891408 2PiTHz  174.615133 cm-1    21.649525 meV
../MAPCl/1078-freq/OUTCAR:  23 f  =    5.683634 THz    35.711329 2PiTHz  189.585633 cm-1    23.505631 meV
../MAPCl/1079-freq/OUTCAR:  23 f  =    5.335639 THz    33.524805 2PiTHz  177.977737 cm-1    22.066435 meV
../MAPCl/1080-freq/OUTCAR:  23 f  =    5.524282 THz    34.710088 2PiTHz  184.270210 cm-1    22.846602 meV
../MAPCl/1081-freq/OUTCAR:  23 f  =    5.662599 THz    35.579160 2PiTHz  188.883973 cm-1    23.418636 meV
../MAPCl/1082-freq/OUTCAR:  23 f  =    5.164544 THz    32.449788 2PiTHz  172.270645 cm-1    21.358845 meV
../MAPCl/1083-freq/OUTCAR:  23 f  =    5.310053 THz    33.364045 2PiTHz  177.124285 cm-1    21.960620 meV
../MAPCl/1084-freq/OUTCAR:  23 f  =    5.120706 THz    32.174342 2PiTHz  170.808346 cm-1    21.177543 meV
../MAPCl/1085-freq/OUTCAR:  23 f  =    5.741910 THz    36.077484 2PiTHz  191.529493 cm-1    23.746639 meV
../MAPCl/1086-freq/OUTCAR:  23 f  =    5.705533 THz    35.848919 2PiTHz  190.316078 cm-1    23.596195 meV
../MAPCl/1087-freq/OUTCAR:  23 f  =    5.505553 THz    34.592412 2PiTHz  183.645487 cm-1    22.769147 meV
../MAPCl/1088-freq/OUTCAR:  23 f  =    5.373400 THz    33.762067 2PiTHz  179.237321 cm-1    22.222604 meV
../MAPCl/1089-freq/OUTCAR:  23 f  =    5.432633 THz    34.134239 2PiTHz  181.213122 cm-1    22.467572 meV
../MAPCl/1090-freq/OUTCAR:  23 f  =    5.567980 THz    34.984651 2PiTHz  185.727818 cm-1    23.027323 meV
../MAPCl/1091-freq/OUTCAR:  23 f  =    5.190604 THz    32.613525 2PiTHz  173.139898 cm-1    21.466619 meV
../MAPCl/1092-freq/OUTCAR:  23 f  =    5.398717 THz    33.921139 2PiTHz  180.081810 cm-1    22.327307 meV
../MAPCl/1093-freq/OUTCAR:  23 f  =    5.344215 THz    33.578695 2PiTHz  178.263826 cm-1    22.101906 meV
../MAPCl/1094-freq/OUTCAR:  23 f  =    5.436167 THz    34.156443 2PiTHz  181.330999 cm-1    22.482187 meV
../MAPCl/1095-freq/OUTCAR:  23 f  =    6.086421 THz    38.242112 2PiTHz  203.021149 cm-1    25.171424 meV
../MAPCl/1096-freq/OUTCAR:  23 f  =    5.637432 THz    35.421031 2PiTHz  188.044490 cm-1    23.314554 meV
../MAPCl/1097-freq/OUTCAR:  23 f  =    5.547768 THz    34.857653 2PiTHz  185.053610 cm-1    22.943732 meV
../MAPCl/1098-freq/OUTCAR:  23 f  =    5.240851 THz    32.929240 2PiTHz  174.815975 cm-1    21.674426 meV
../MAPCl/1099-freq/OUTCAR:  23 f  =    5.301898 THz    33.312806 2PiTHz  176.852265 cm-1    21.926894 meV
../MAPCl/1100-freq/OUTCAR:  23 f  =    5.440441 THz    34.183299 2PiTHz  181.473575 cm-1    22.499864 meV
