../MAPCl/1022-freq/OUTCAR:  25 f  =    5.155441 THz    32.392594 2PiTHz  171.967012 cm-1    21.321200 meV
../MAPCl/1023-freq/OUTCAR:  25 f  =    4.748955 THz    29.838566 2PiTHz  158.408093 cm-1    19.640108 meV
../MAPCl/1024-freq/OUTCAR:  25 f  =    4.946446 THz    31.079436 2PiTHz  164.995670 cm-1    20.456863 meV
../MAPCl/1025-freq/OUTCAR:  25 f  =    4.627798 THz    29.077312 2PiTHz  154.366720 cm-1    19.139041 meV
../MAPCl/1026-freq/OUTCAR:  25 f  =    4.646052 THz    29.192003 2PiTHz  154.975593 cm-1    19.214532 meV
../MAPCl/1027-freq/OUTCAR:  25 f  =    4.821656 THz    30.295360 2PiTHz  160.833135 cm-1    19.940775 meV
../MAPCl/1028-freq/OUTCAR:  25 f  =    5.122663 THz    32.186642 2PiTHz  170.873646 cm-1    21.185640 meV
../MAPCl/1029-freq/OUTCAR:  25 f  =    3.868623 THz    24.307273 2PiTHz  129.043360 cm-1    15.999343 meV
../MAPCl/1030-freq/OUTCAR:  25 f  =    5.196529 THz    32.650752 2PiTHz  173.337529 cm-1    21.491122 meV
../MAPCl/1031-freq/OUTCAR:  25 f  =    5.034617 THz    31.633434 2PiTHz  167.936752 cm-1    20.821511 meV
../MAPCl/1032-freq/OUTCAR:  25 f  =    4.857485 THz    30.520478 2PiTHz  162.028254 cm-1    20.088950 meV
../MAPCl/1033-freq/OUTCAR:  25 f  =    5.219325 THz    32.793984 2PiTHz  174.097923 cm-1    21.585399 meV
../MAPCl/1034-freq/OUTCAR:  25 f  =    5.145475 THz    32.329975 2PiTHz  171.634580 cm-1    21.279983 meV
../MAPCl/1035-freq/OUTCAR:  25 f  =    5.154975 THz    32.389661 2PiTHz  171.951442 cm-1    21.319269 meV
../MAPCl/1036-freq/OUTCAR:  25 f  =    4.141697 THz    26.023053 2PiTHz  138.152153 cm-1    17.128690 meV
../MAPCl/1037-freq/OUTCAR:  25 f  =    5.120436 THz    32.172649 2PiTHz  170.799360 cm-1    21.176429 meV
../MAPCl/1038-freq/OUTCAR:  25 f  =    4.947527 THz    31.086231 2PiTHz  165.031745 cm-1    20.461336 meV
../MAPCl/1039-freq/OUTCAR:  25 f  =    5.023535 THz    31.563800 2PiTHz  167.567081 cm-1    20.775678 meV
../MAPCl/1040-freq/OUTCAR:  25 f  =    5.175447 THz    32.518290 2PiTHz  172.634310 cm-1    21.403934 meV
../MAPCl/1041-freq/OUTCAR:  25 f  =    5.170228 THz    32.485500 2PiTHz  172.460234 cm-1    21.382352 meV
../MAPCl/1042-freq/OUTCAR:  25 f  =    4.933678 THz    30.999214 2PiTHz  164.569784 cm-1    20.404060 meV
../MAPCl/1043-freq/OUTCAR:  25 f  =    5.145173 THz    32.328077 2PiTHz  171.624503 cm-1    21.278734 meV
../MAPCl/1044-freq/OUTCAR:  25 f  =    5.012668 THz    31.495522 2PiTHz  167.204599 cm-1    20.730736 meV
../MAPCl/1045-freq/OUTCAR:  25 f  =    4.978159 THz    31.278697 2PiTHz  166.053516 cm-1    20.588019 meV
../MAPCl/1046-freq/OUTCAR:  25 f  =    5.059886 THz    31.792202 2PiTHz  168.779628 cm-1    20.926014 meV
../MAPCl/1047-freq/OUTCAR:  25 f  =    4.455632 THz    27.995561 2PiTHz  148.623879 cm-1    18.427019 meV
../MAPCl/1048-freq/OUTCAR:  25 f  =    5.081131 THz    31.925685 2PiTHz  169.488265 cm-1    21.013874 meV
../MAPCl/1049-freq/OUTCAR:  25 f  =    4.928436 THz    30.966278 2PiTHz  164.394931 cm-1    20.382381 meV
../MAPCl/1050-freq/OUTCAR:  25 f  =    5.126586 THz    32.211289 2PiTHz  171.004490 cm-1    21.201862 meV
../MAPCl/1051-freq/OUTCAR:  25 f  =    4.670920 THz    29.348256 2PiTHz  155.805113 cm-1    19.317379 meV
../MAPCl/1052-freq/OUTCAR:  25 f  =    5.176702 THz    32.526180 2PiTHz  172.676197 cm-1    21.409128 meV
../MAPCl/1053-freq/OUTCAR:  25 f  =    5.205689 THz    32.708309 2PiTHz  173.643090 cm-1    21.529007 meV
../MAPCl/1054-freq/OUTCAR:  25 f  =    5.338401 THz    33.542162 2PiTHz  178.069880 cm-1    22.077859 meV
../MAPCl/1055-freq/OUTCAR:  25 f  =    5.367492 THz    33.724944 2PiTHz  179.040240 cm-1    22.198169 meV
../MAPCl/1056-freq/OUTCAR:  25 f  =    4.935254 THz    31.009117 2PiTHz  164.622359 cm-1    20.410579 meV
../MAPCl/1057-freq/OUTCAR:  25 f  =    4.199552 THz    26.386563 2PiTHz  140.081970 cm-1    17.367957 meV
../MAPCl/1058-freq/OUTCAR:  25 f  =    4.882726 THz    30.679073 2PiTHz  162.870206 cm-1    20.193339 meV
../MAPCl/1059-freq/OUTCAR:  25 f  =    4.665562 THz    29.314589 2PiTHz  155.626384 cm-1    19.295219 meV
../MAPCl/1060-freq/OUTCAR:  25 f  =    4.917486 THz    30.897473 2PiTHz  164.029659 cm-1    20.337093 meV
../MAPCl/1061-freq/OUTCAR:  25 f  =    5.078241 THz    31.907527 2PiTHz  169.391868 cm-1    21.001922 meV
../MAPCl/1062-freq/OUTCAR:  25 f  =    5.165932 THz    32.458507 2PiTHz  172.316930 cm-1    21.364584 meV
../MAPCl/1063-freq/OUTCAR:  25 f  =    4.858109 THz    30.524397 2PiTHz  162.049057 cm-1    20.091530 meV
../MAPCl/1064-freq/OUTCAR:  25 f  =    5.019441 THz    31.538075 2PiTHz  167.430508 cm-1    20.758745 meV
../MAPCl/1065-freq/OUTCAR:  25 f  =    4.514605 THz    28.366103 2PiTHz  150.591025 cm-1    18.670914 meV
../MAPCl/1066-freq/OUTCAR:  25 f  =    4.976237 THz    31.266619 2PiTHz  165.989393 cm-1    20.580069 meV
../MAPCl/1067-freq/OUTCAR:  25 f  =    4.874355 THz    30.626474 2PiTHz  162.590967 cm-1    20.158718 meV
../MAPCl/1068-freq/OUTCAR:  25 f  =    4.778109 THz    30.021745 2PiTHz  159.380559 cm-1    19.760678 meV
../MAPCl/1069-freq/OUTCAR:  25 f  =    4.821264 THz    30.292896 2PiTHz  160.820054 cm-1    19.939153 meV
../MAPCl/1070-freq/OUTCAR:  25 f  =    5.209537 THz    32.732487 2PiTHz  173.771449 cm-1    21.544922 meV
../MAPCl/1071-freq/OUTCAR:  25 f  =    4.172971 THz    26.219549 2PiTHz  139.195320 cm-1    17.258026 meV
../MAPCl/1072-freq/OUTCAR:  25 f  =    4.831844 THz    30.359371 2PiTHz  161.172964 cm-1    19.982908 meV
../MAPCl/1073-freq/OUTCAR:  25 f  =    4.841048 THz    30.417199 2PiTHz  161.479961 cm-1    20.020971 meV
../MAPCl/1074-freq/OUTCAR:  25 f  =    4.811921 THz    30.234192 2PiTHz  160.508404 cm-1    19.900513 meV
../MAPCl/1075-freq/OUTCAR:  25 f  =    4.720146 THz    29.657555 2PiTHz  157.447134 cm-1    19.520964 meV
../MAPCl/1076-freq/OUTCAR:  25 f  =    5.078502 THz    31.909171 2PiTHz  169.400599 cm-1    21.003005 meV
../MAPCl/1077-freq/OUTCAR:  25 f  =    4.635022 THz    29.122703 2PiTHz  154.607693 cm-1    19.168918 meV
../MAPCl/1078-freq/OUTCAR:  25 f  =    5.206566 THz    32.713819 2PiTHz  173.672340 cm-1    21.532634 meV
../MAPCl/1079-freq/OUTCAR:  25 f  =    4.670548 THz    29.345918 2PiTHz  155.792706 cm-1    19.315841 meV
../MAPCl/1080-freq/OUTCAR:  25 f  =    5.062999 THz    31.811759 2PiTHz  168.883450 cm-1    20.938887 meV
../MAPCl/1081-freq/OUTCAR:  25 f  =    5.262571 THz    33.065709 2PiTHz  175.540469 cm-1    21.764252 meV
../MAPCl/1082-freq/OUTCAR:  25 f  =    4.737661 THz    29.767603 2PiTHz  158.031359 cm-1    19.593398 meV
../MAPCl/1083-freq/OUTCAR:  25 f  =    5.150064 THz    32.358804 2PiTHz  171.787625 cm-1    21.298959 meV
../MAPCl/1084-freq/OUTCAR:  25 f  =    4.967260 THz    31.210213 2PiTHz  165.689941 cm-1    20.542942 meV
../MAPCl/1085-freq/OUTCAR:  25 f  =    5.447128 THz    34.225315 2PiTHz  181.696628 cm-1    22.527519 meV
../MAPCl/1086-freq/OUTCAR:  25 f  =    5.222323 THz    32.812820 2PiTHz  174.197924 cm-1    21.597798 meV
../MAPCl/1087-freq/OUTCAR:  25 f  =    5.154102 THz    32.384178 2PiTHz  171.922333 cm-1    21.315660 meV
../MAPCl/1088-freq/OUTCAR:  25 f  =    4.959738 THz    31.162956 2PiTHz  165.439062 cm-1    20.511837 meV
../MAPCl/1089-freq/OUTCAR:  25 f  =    5.147784 THz    32.344482 2PiTHz  171.711593 cm-1    21.289532 meV
../MAPCl/1090-freq/OUTCAR:  25 f  =    5.146524 THz    32.336563 2PiTHz  171.669551 cm-1    21.284319 meV
../MAPCl/1091-freq/OUTCAR:  25 f  =    4.506069 THz    28.312468 2PiTHz  150.306286 cm-1    18.635611 meV
../MAPCl/1092-freq/OUTCAR:  25 f  =    5.070522 THz    31.859029 2PiTHz  169.134401 cm-1    20.970001 meV
../MAPCl/1093-freq/OUTCAR:  25 f  =    4.839201 THz    30.405599 2PiTHz  161.418378 cm-1    20.013335 meV
../MAPCl/1094-freq/OUTCAR:  25 f  =    5.014997 THz    31.510153 2PiTHz  167.282277 cm-1    20.740366 meV
../MAPCl/1095-freq/OUTCAR:  25 f  =    5.039204 THz    31.662253 2PiTHz  168.089751 cm-1    20.840480 meV
../MAPCl/1096-freq/OUTCAR:  25 f  =    5.174626 THz    32.513134 2PiTHz  172.606940 cm-1    21.400541 meV
../MAPCl/1097-freq/OUTCAR:  25 f  =    4.849891 THz    30.472763 2PiTHz  161.774943 cm-1    20.057544 meV
../MAPCl/1098-freq/OUTCAR:  25 f  =    4.814459 THz    30.250137 2PiTHz  160.593055 cm-1    19.911008 meV
../MAPCl/1099-freq/OUTCAR:  25 f  =    4.968422 THz    31.217514 2PiTHz  165.728701 cm-1    20.547748 meV
../MAPCl/1100-freq/OUTCAR:  25 f  =    5.032785 THz    31.621923 2PiTHz  167.875643 cm-1    20.813934 meV
