../MAPCl/1031-freq/OUTCAR:  11 f  =   41.812262 THz   262.714193 2PiTHz 1394.706906 cm-1   172.921680 meV
../MAPCl/1032-freq/OUTCAR:  11 f  =   42.163719 THz   264.922458 2PiTHz 1406.430225 cm-1   174.375187 meV
../MAPCl/1033-freq/OUTCAR:  11 f  =   42.072817 THz   264.351306 2PiTHz 1403.398072 cm-1   173.999247 meV
../MAPCl/1034-freq/OUTCAR:  11 f  =   41.823900 THz   262.787317 2PiTHz 1395.095108 cm-1   172.969811 meV
../MAPCl/1035-freq/OUTCAR:  11 f  =   42.145464 THz   264.807760 2PiTHz 1405.821312 cm-1   174.299691 meV
../MAPCl/1036-freq/OUTCAR:  11 f  =   41.884574 THz   263.168540 2PiTHz 1397.118960 cm-1   173.220736 meV
../MAPCl/1037-freq/OUTCAR:  11 f  =   41.801655 THz   262.647543 2PiTHz 1394.353071 cm-1   172.877810 meV
../MAPCl/1038-freq/OUTCAR:  11 f  =   41.932419 THz   263.469157 2PiTHz 1398.714888 cm-1   173.418606 meV
../MAPCl/1039-freq/OUTCAR:  11 f  =   42.303420 THz   265.800225 2PiTHz 1411.090147 cm-1   174.952944 meV
../MAPCl/1040-freq/OUTCAR:  11 f  =   42.233177 THz   265.358876 2PiTHz 1408.747098 cm-1   174.662442 meV
../MAPCl/1041-freq/OUTCAR:  11 f  =   42.123832 THz   264.671842 2PiTHz 1405.099747 cm-1   174.210228 meV
../MAPCl/1042-freq/OUTCAR:  11 f  =   42.031273 THz   264.090280 2PiTHz 1402.012327 cm-1   173.827437 meV
../MAPCl/1043-freq/OUTCAR:  11 f  =   41.773212 THz   262.468833 2PiTHz 1393.404331 cm-1   172.760181 meV
../MAPCl/1044-freq/OUTCAR:  11 f  =   42.212476 THz   265.228810 2PiTHz 1408.056597 cm-1   174.576831 meV
../MAPCl/1045-freq/OUTCAR:  11 f  =   42.052617 THz   264.224382 2PiTHz 1402.724255 cm-1   173.915705 meV
../MAPCl/1046-freq/OUTCAR:  11 f  =   36.219895 THz   227.576312 2PiTHz 1208.165612 cm-1   149.793499 meV
../MAPCl/1047-freq/OUTCAR:  11 f  =   41.835458 THz   262.859935 2PiTHz 1395.480628 cm-1   173.017609 meV
../MAPCl/1048-freq/OUTCAR:  11 f  =   41.762528 THz   262.401700 2PiTHz 1393.047932 cm-1   172.715993 meV
../MAPCl/1049-freq/OUTCAR:  11 f  =   41.850897 THz   262.956940 2PiTHz 1395.995609 cm-1   173.081459 meV
../MAPCl/1050-freq/OUTCAR:  11 f  =   41.895112 THz   263.234750 2PiTHz 1397.470458 cm-1   173.264317 meV
../MAPCl/1051-freq/OUTCAR:  11 f  =   42.580030 THz   267.538221 2PiTHz 1420.316885 cm-1   176.096914 meV
../MAPCl/1052-freq/OUTCAR:  11 f  =   41.035522 THz   257.833791 2PiTHz 1368.797645 cm-1   169.709340 meV
../MAPCl/1053-freq/OUTCAR:  11 f  =   42.089970 THz   264.459082 2PiTHz 1403.970241 cm-1   174.070187 meV
../MAPCl/1054-freq/OUTCAR:  11 f  =   41.802143 THz   262.650610 2PiTHz 1394.369356 cm-1   172.879829 meV
../MAPCl/1055-freq/OUTCAR:  11 f  =   42.334855 THz   265.997739 2PiTHz 1412.138715 cm-1   175.082949 meV
../MAPCl/1056-freq/OUTCAR:  11 f  =   42.502333 THz   267.050033 2PiTHz 1417.725178 cm-1   175.775583 meV
../MAPCl/1057-freq/OUTCAR:  11 f  =   29.623777 THz   186.131680 2PiTHz  988.142803 cm-1   122.514137 meV
../MAPCl/1058-freq/OUTCAR:  11 f  =   42.060917 THz   264.276534 2PiTHz 1403.001121 cm-1   173.950032 meV
../MAPCl/1059-freq/OUTCAR:  11 f  =   42.280582 THz   265.656735 2PiTHz 1410.328381 cm-1   174.858497 meV
../MAPCl/1060-freq/OUTCAR:  11 f  =   41.422825 THz   260.267288 2PiTHz 1381.716688 cm-1   171.311097 meV
../MAPCl/1061-freq/OUTCAR:  11 f  =   42.421298 THz   266.540874 2PiTHz 1415.022134 cm-1   175.440448 meV
../MAPCl/1062-freq/OUTCAR:  11 f  =   42.215237 THz   265.246155 2PiTHz 1408.148682 cm-1   174.588248 meV
../MAPCl/1063-freq/OUTCAR:  11 f  =   42.406071 THz   266.445205 2PiTHz 1414.514240 cm-1   175.377477 meV
../MAPCl/1064-freq/OUTCAR:  11 f  =   42.200347 THz   265.152603 2PiTHz 1407.652029 cm-1   174.526671 meV
../MAPCl/1065-freq/OUTCAR:  11 f  =   42.557429 THz   267.396211 2PiTHz 1419.562976 cm-1   176.003441 meV
../MAPCl/1066-freq/OUTCAR:  11 f  =   41.773193 THz   262.468711 2PiTHz 1393.403680 cm-1   172.760100 meV
../MAPCl/1067-freq/OUTCAR:  11 f  =   41.154485 THz   258.581258 2PiTHz 1372.765825 cm-1   170.201331 meV
../MAPCl/1068-freq/OUTCAR:  11 f  =   41.959333 THz   263.638263 2PiTHz 1399.612645 cm-1   173.529914 meV
../MAPCl/1069-freq/OUTCAR:  11 f  =   41.876962 THz   263.120715 2PiTHz 1396.865064 cm-1   173.189257 meV
../MAPCl/1070-freq/OUTCAR:  11 f  =   42.061437 THz   264.279802 2PiTHz 1403.018469 cm-1   173.952183 meV
../MAPCl/1071-freq/OUTCAR:  11 f  =   24.692233 THz   155.145878 2PiTHz  823.644224 cm-1   102.118906 meV
../MAPCl/1072-freq/OUTCAR:  11 f  =   38.343274 THz   240.917894 2PiTHz 1278.993900 cm-1   158.575090 meV
../MAPCl/1073-freq/OUTCAR:  11 f  =   42.526959 THz   267.204766 2PiTHz 1418.546628 cm-1   175.877430 meV
../MAPCl/1074-freq/OUTCAR:  11 f  =   41.831868 THz   262.837376 2PiTHz 1395.360866 cm-1   173.002760 meV
../MAPCl/1075-freq/OUTCAR:  11 f  =   41.867146 THz   263.059039 2PiTHz 1396.537638 cm-1   173.148662 meV
../MAPCl/1076-freq/OUTCAR:  11 f  =   42.458919 THz   266.777254 2PiTHz 1416.277038 cm-1   175.596036 meV
../MAPCl/1077-freq/OUTCAR:  11 f  =   40.776494 THz   256.206269 2PiTHz 1360.157396 cm-1   168.638085 meV
../MAPCl/1078-freq/OUTCAR:  11 f  =   41.814160 THz   262.726119 2PiTHz 1394.770219 cm-1   172.929530 meV
../MAPCl/1079-freq/OUTCAR:  11 f  =   42.052760 THz   264.225286 2PiTHz 1402.729054 cm-1   173.916300 meV
../MAPCl/1080-freq/OUTCAR:  11 f  =   41.950762 THz   263.584411 2PiTHz 1399.326754 cm-1   173.494468 meV
../MAPCl/1081-freq/OUTCAR:  11 f  =   42.102012 THz   264.534743 2PiTHz 1404.371908 cm-1   174.119988 meV
../MAPCl/1082-freq/OUTCAR:  11 f  =   41.634992 THz   261.600371 2PiTHz 1388.793804 cm-1   172.188548 meV
../MAPCl/1083-freq/OUTCAR:  11 f  =   42.064500 THz   264.299045 2PiTHz 1403.120629 cm-1   173.964849 meV
../MAPCl/1084-freq/OUTCAR:  11 f  =   42.227973 THz   265.326181 2PiTHz 1408.573525 cm-1   174.640922 meV
../MAPCl/1085-freq/OUTCAR:  11 f  =   30.020659 THz   188.625361 2PiTHz 1001.381350 cm-1   124.155508 meV
../MAPCl/1086-freq/OUTCAR:  11 f  =   42.350665 THz   266.097074 2PiTHz 1412.666074 cm-1   175.148334 meV
../MAPCl/1087-freq/OUTCAR:  11 f  =   41.947223 THz   263.562176 2PiTHz 1399.208712 cm-1   173.479833 meV
../MAPCl/1088-freq/OUTCAR:  11 f  =   42.232131 THz   265.352307 2PiTHz 1408.712224 cm-1   174.658119 meV
../MAPCl/1089-freq/OUTCAR:  11 f  =   42.001610 THz   263.903900 2PiTHz 1401.022867 cm-1   173.704759 meV
../MAPCl/1090-freq/OUTCAR:  11 f  =   42.043605 THz   264.167761 2PiTHz 1402.423663 cm-1   173.878436 meV
../MAPCl/1091-freq/OUTCAR:  11 f  =   41.977348 THz   263.751456 2PiTHz 1400.213567 cm-1   173.604419 meV
../MAPCl/1092-freq/OUTCAR:  11 f  =   41.899063 THz   263.259575 2PiTHz 1397.602251 cm-1   173.280657 meV
../MAPCl/1093-freq/OUTCAR:  11 f  =   42.215561 THz   265.248193 2PiTHz 1408.159498 cm-1   174.589589 meV
../MAPCl/1094-freq/OUTCAR:  11 f  =   42.063073 THz   264.290083 2PiTHz 1403.073050 cm-1   173.958950 meV
../MAPCl/1095-freq/OUTCAR:  11 f  =   38.596903 THz   242.511494 2PiTHz 1287.454062 cm-1   159.624017 meV
../MAPCl/1096-freq/OUTCAR:  11 f  =   42.242983 THz   265.420491 2PiTHz 1409.074204 cm-1   174.702998 meV
../MAPCl/1097-freq/OUTCAR:  11 f  =   42.271964 THz   265.602583 2PiTHz 1410.040898 cm-1   174.822853 meV
../MAPCl/1098-freq/OUTCAR:  11 f  =   41.678921 THz   261.876384 2PiTHz 1390.259112 cm-1   172.370223 meV
../MAPCl/1099-freq/OUTCAR:  11 f  =   42.076559 THz   264.374815 2PiTHz 1403.522876 cm-1   174.014721 meV
../MAPCl/1100-freq/OUTCAR:  11 f  =   42.078834 THz   264.389111 2PiTHz 1403.598774 cm-1   174.024131 meV
